processed_data/64-gray/notwaldo/12_12_2.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_12_3.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_12_4.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_12_5.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_12_6.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_12_7.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_12_8.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_12_9.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_13_0.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_13_1.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_13_10.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_13_11.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_13_12.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_13_13.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_13_14.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_13_15.jpg,0,notwaldo
processed_data/64-gray/notwaldo/12_13_2.jpg,0,notwaldo
processed_data/64/waldo/10_15_4.jpg,1,waldo
processed_data/64/waldo/11_6_11.jpg,1,waldo
processed_data/64/waldo/12_2_1.jpg,1,waldo
processed_data/64/waldo/12_2_2.jpg,1,waldo
processed_data/64/waldo/12_3_12.jpg,1,waldo
processed_data/64-gray/waldo/10_15_4.jpg,1,waldo
processed_data/64-gray/waldo/11_6_11.jpg,1,waldo
processed_data/64-gray/waldo/12_2_1.jpg,1,waldo
processed_data/64-gray/waldo/12_2_2.jpg,1,waldo
processed_data/64-gray/waldo/12_3_12.jpg,1,waldo
processed_data/64-gray/waldo/13_1_1.jpg,1,waldo
processed_data/64-gray/waldo/13_2_11.jpg,1,waldo
processed_data/64-gray/waldo/13_5_2.jpg,1,waldo
processed_data/64-gray/waldo/13_5_3.jpg,1,waldo
processed_data/64-bw/waldo/19_0_7.jpg,1,waldo
processed_data/64-bw/waldo/1_4_6.jpg,1,waldo
processed_data/64-bw/waldo/1_4_7.jpg,1,waldo
processed_data/64-bw/waldo/4_2_11.jpg,1,waldo
processed_data/64-bw/waldo/4_2_12.jpg,1,waldo
processed_data/64-bw/waldo/5_2_5.jpg,1,waldo
processed_data/64-bw/waldo/5_7_3.jpg,1,waldo
processed_data/64-bw/waldo/13_5_3.jpg,1,waldo
processed_data/64-bw/waldo/13_6_2.jpg,1,waldo
processed_data/128/waldo/13_3_1.jpg,1,waldo
processed_data/128/waldo/14_0_6.jpg,1,waldo
processed_data/128/waldo/16_5_2.jpg,1,waldo
processed_data/128/waldo/17_1_5.jpg,1,waldo
processed_data/128/waldo/17_6_2.jpg,1,waldo
processed_data/128/waldo/18_1_7.jpg,1,waldo
processed_data/128-bw/waldo/10_7_2.jpg,1,waldo
processed_data/128-bw/waldo/11_3_5.jpg,1,waldo
processed_data/128-bw/waldo/12_1_6.jpg,1,waldo
processed_data/128-gray/waldo/10_7_2.jpg,1,waldo
processed_data/128-gray/waldo/11_3_5.jpg,1,waldo
processed_data/128-gray/waldo/12_1_6.jpg,1,waldo
processed_data/128-gray/waldo/13_0_0.jpg,1,waldo
processed_data/256-gray/waldo/10_3_1.jpg,1,waldo
processed_data/256-gray/waldo/11_1_2.jpg,1,waldo
processed_data/256-gray/waldo/11_3_3.jpg,1,waldo
processed_data/256-gray/waldo/12_0_0.jpg,1,waldo
processed_data/256-gray/waldo/12_0_3.jpg,1,waldo
processed_data/256-bw/waldo/10_3_1.jpg,1,waldo
processed_data/256-bw/waldo/11_1_2.jpg,1,waldo
processed_data/256-bw/waldo/11_3_3.jpg,1,waldo
processed_data/256-bw/waldo/12_0_0.jpg,1,waldo
processed_data/256/waldo/10_3_1.jpg,1,waldo
processed_data/256/waldo/11_1_2.jpg,1,waldo
processed_data/256/waldo/11_3_3.jpg,1,waldo
processed_data/256/waldo/12_0_0.jpg,1,waldo
processed_data\wally\waldo/w0_0.jpg,1,waldo
processed_data\wally\waldo/w0_1.jpg,1,waldo
processed_data\wally\waldo/w0_2.jpg,1,waldo
processed_data\wally\waldo/w0_3.jpg,1,waldo
processed_data\wally\waldo/w0_4.jpg,1,waldo
processed_data\wally\waldo/w1_0.jpg,1,waldo
processed_data\wally\waldo/w1_1.jpg,1,waldo
processed_data\wally\waldo/w1_2.jpg,1,waldo
processed_data\wally\waldo/w1_3.jpg,1,waldo
processed_data\wally\waldo/w2_0.jpg,1,waldo
processed_data\wally\waldo/w2_1.jpg,1,waldo
processed_data\wally\waldo/w2_2.jpg,1,waldo
processed_data\wally\waldo/w2_3.jpg,1,waldo
processed_data\wally\waldo/w3_0.jpg,1,waldo
processed_data\wally\waldo/w3_1.jpg,1,waldo
processed_data\wally\waldo/w3_2.jpg,1,waldo
processed_data\wally\waldo/w3_3.jpg,1,waldo
processed_data\wally\waldo/w4_0.jpg,1,waldo
processed_data\wally\waldo/w4_1.jpg,1,waldo
processed_data\wally\waldo/w4_2.jpg,1,waldo
processed_data\wally\waldo/w4_3.jpg,1,waldo
